Date,Open,High,Low,Close,Volume,log_return,vol_20,vol_60
2020-02-12 00:00:00-05:00,308.65863135806325,309.41005595945524,308.29209163902914,309.1993103027344,43992700,0.006421780160960176,0.008568395107754496,0.00618515360638362
2020-02-13 00:00:00-05:00,307.7697377153026,309.8407275418291,307.4948399353151,308.869384765625,54501900,-0.001067601614767378,0.008585159513765872,0.006148249680468278
2020-02-14 00:00:00-05:00,309.2818189801952,309.48342004608406,308.0813851676903,309.3642883300781,64582200,0.0016010246342281892,0.008429021225218302,0.00614772861126503
2020-02-18 00:00:00-05:00,308.365537552397,309.4285227309901,307.17424804086374,308.567138671875,57226200,-0.0025800600699988625,0.008450068317008145,0.0061654582427499395
2020-02-19 00:00:00-05:00,309.53843070084963,310.7205194664191,309.25436025654744,310.0424194335937,48814700,0.0047696759264395944,0.008471909299071543,0.006144272719785226
2020-02-20 00:00:00-05:00,309.49267551831826,310.31742524294134,305.77224103220647,308.7687683105469,74163400,-0.004116450855417419,0.00854903595455619,0.006174210514520843
2020-02-21 00:00:00-05:00,307.4124520475645,307.7240122691576,304.7641482162331,305.5888977050781,113788200,-0.010351947011679272,0.00890646789518665,0.006358437310800623
2020-02-24 00:00:00-05:00,296.1136095082703,305.66209812209223,294.37249710529545,295.4538269042969,161088400,-0.033728156627113946,0.01157890591101674,0.007743872202056088
2020-02-25 00:00:00-05:00,296.8468207789021,297.46076871789444,285.62136690739607,286.5010681152344,218913200,-0.030770306207479226,0.012965288121277204,0.00873172479914486
2020-02-26 00:00:00-05:00,287.90302105729336,291.5043221918887,284.714094602618,285.4471740722656,194773800,-0.0036852818419682164,0.012650559413100868,0.008724726549807969
2020-02-27 00:00:00-05:00,279.9123611957851,285.50218362591784,272.6272888183594,272.6272888183594,284353500,-0.04595136248794031,0.01594746977258659,0.010534973647010566
2020-02-28 00:00:00-05:00,264.5541961403558,272.97558029558286,261.65848365929634,271.4819030761719,384975800,-0.004210138152800499,0.015839689844371826,0.010496157172217151
2020-03-02 00:00:00-05:00,273.2687603709201,283.30295220755625,269.8323971344277,283.2388000488281,238703600,0.0423948764412165,0.018717097203963688,0.011851236845838949
2020-03-03 00:00:00-05:00,283.614502212992,287.59151643262715,272.6822924096113,275.12896728515625,300139100,-0.029050398577637436,0.019510981159227916,0.012402910217665165
2020-03-04 00:00:00-05:00,280.5172001831721,286.91342770951513,277.9605380964338,286.6934814453125,176613400,0.04117367645074646,0.021600164478376118,0.013519615727696393
2020-03-05 00:00:00-05:00,279.4724611892447,282.67055983568656,274.9181349277583,277.1632080078125,186366800,-0.033807104868202056,0.022413185652523353,0.014156778372868828
2020-03-06 00:00:00-05:00,268.6319273661624,273.79105782578944,265.9561618762661,272.5814514160156,228667200,-0.016669057542893384,0.02247732092866377,0.014305049234268386
2020-03-09 00:00:00-04:00,252.2748449312764,260.4213293712174,250.57959493213733,251.2943572998047,309417300,-0.08131248346159456,0.028110911880935886,0.01768183491592969
2020-03-10 00:00:00-04:00,260.83375405902194,264.3892214116597,250.62544991523072,264.297607421875,276444100,0.050450778802606885,0.030980946774939188,0.01893361830158019
2020-03-11 00:00:00-04:00,257.2231583409627,258.35943974647483,248.22446511324767,251.41339111328125,255316300,-0.04997720816011355,0.032304789179132924,0.01989738372260954
2020-03-12 00:00:00-04:00,234.5890394404426,244.35747701671545,226.964888946982,227.3589324951172,392220700,-0.10056859178092221,0.037825119486791584,0.02358883177630432
2020-03-13 00:00:00-04:00,241.08611863539235,248.7744233791732,227.73470701010356,246.79507446289065,329566100,0.08202836510703809,0.043601759905918566,0.026044751687766612
2020-03-16 00:00:00-04:00,221.0085307501589,235.41376534127508,217.50802963275152,219.78977966308597,297240000,-0.11588679168595378,0.049322895994588306,0.029853930675798033
2020-03-17 00:00:00-04:00,224.54567331011896,234.7448160424353,217.24227013870092,231.6566619873047,262070500,0.052584827757512276,0.05166407840311103,0.030752474810775178
2020-03-18 00:00:00-04:00,216.4908528327942,227.5971727449602,208.9491859804548,219.92721557617188,327597100,-0.05195971697467096,0.05211534697941533,0.031353380767220516
2020-03-19 00:00:00-04:00,219.23996406752087,226.69000368455983,212.7979298783139,220.3945770263672,289322000,0.0021228185093502667,0.05221617892195464,0.03134360805411995
2020-03-20 00:00:00-04:00,223.55246866918185,225.34066945746972,210.62029170829544,210.89682006835935,347158800,-0.04405046237346664,0.05253787344719451,0.0317375588204371
2020-03-23 00:00:00-04:00,210.33456252313596,211.70796381485764,201.18155909431383,205.50457763671875,326025200,-0.025900700166394293,0.05244788253660157,0.03183658503378844
2020-03-24 00:00:00-04:00,216.07710190719624,224.99966857078437,215.5056201685865,224.12399291992188,235494500,0.08673112923680304,0.05731528551476699,0.03398888597039811
2020-03-25 00:00:00-04:00,225.7093944461487,236.29111690961025,220.99002898483695,227.47915649414065,299430300,0.014859175858213707,0.057610836852066465,0.034077752543043155
2020-03-26 00:00:00-04:00,229.9955422357216,242.23639250176075,229.56231770960696,240.76161193847656,257632800,0.05674866747830241,0.058926338759203147,0.03497870793633651
2020-03-27 00:00:00-04:00,233.452090141336,240.402092757539,231.40579995163029,233.59034729003903,224341200,-0.03023835329803484,0.059166663600561484,0.035141221500984914
2020-03-30 00:00:00-04:00,235.69198523496897,241.89537230019292,233.6917850687621,241.1764068603516,171369500,0.031959715830634845,0.058747888041215536,0.03540605331424091
2020-03-31 00:00:00-04:00,240.1717251570305,242.72496834981945,236.17132441473316,237.58160400390625,194881100,-0.015017484133485644,0.058567244847807724,0.03543351516423561
2020-04-01 00:00:00-04:00,228.57602883114748,237.49859440441708,224.8152794471893,226.88922119140625,189554600,-0.04604927427314618,0.05800970027778513,0.035838352833225694
2020-04-02 00:00:00-04:00,226.00435422566696,232.908267065592,225.45129745089525,232.12478637695312,177660400,0.02281321338734901,0.05825499879093186,0.03601064736403925
2020-04-03 00:00:00-04:00,231.13853345958904,233.49823046553024,226.03203341339523,228.76963806152344,135561200,-0.01455954945923847,0.05824203650433442,0.03601457346997434
2020-04-06 00:00:00-04:00,237.664489854717,246.107740042208,228.7511512945244,244.1351776123047,188061200,0.0650065285759424,0.057837366137005526,0.03708862487953408
2020-04-07 00:00:00-04:00,252.75355784129687,253.5094010822831,244.16285228612492,244.38406372070312,201427200,0.0010189409500144634,0.056544703756866176,0.03709296195410243
2020-04-08 00:00:00-04:00,246.9926062661609,254.40349866889997,244.49466674610764,252.587646484375,153774500,0.0330172838286001,0.05602955875058931,0.03736750706139127
2020-04-09 00:00:00-04:00,255.8598866626546,259.1966522561132,253.91500360542415,256.431396484375,189999200,0.015102865462472996,0.05080306574575634,0.03743943757713331
2020-04-13 00:00:00-04:00,255.45436729534163,255.79541104062463,250.17271811536077,254.0901641845703,114839100,-0.009171987603412517,0.04761418438407059,0.03744328272592109
2020-04-14 00:00:00-04:00,258.9938637388656,262.6071155005401,253.9518796282053,261.583984375,134143400,0.029066214767130383,0.03907978869354199,0.03764323003960114
2020-04-15 00:00:00-04:00,255.85071325565545,261.7222690836012,253.90580187886607,256.0258483886719,121775000,-0.021476986250150727,0.03820202778624157,0.037715299089247256
2020-04-16 00:00:00-04:00,257.3070626758222,258.1182089286888,254.1823380535729,257.260986328125,131798300,0.004812670966460092,0.03577918317348289,0.037728209797645657
2020-04-17 00:00:00-04:00,263.04955166649506,264.8192994942426,260.3027209828361,264.2109680175781,146684800,0.026656824680497317,0.03599280158197638,0.03791760860488956
2020-04-20 00:00:00-04:00,260.49629866532456,264.3492430998631,259.33491036510924,259.5561218261719,100109300,-0.017774956994797607,0.03439605980914753,0.037966962358621466
2020-04-21 00:00:00-04:00,255.07636066246235,256.2838531513753,250.73488985796493,251.6750946044922,126385700,-0.030833999787958713,0.034686399065388666,0.03813347196440661
2020-04-22 00:00:00-04:00,256.56967233483715,259.0123094851933,255.2423472173533,257.260986328125,92951600,0.021952132102259003,0.029843848700354825,0.03822782364268399
2020-04-23 00:00:00-04:00,258.54213548178336,261.72219022348287,256.9382964622987,257.2424621582031,104709700,-7.200795246126986e-05,0.029820870835709112,0.03819231446895077
2020-04-24 00:00:00-04:00,258.7634098346824,261.50101398459896,256.7078930598151,260.828125,85063200,0.0138425928310597,0.027437140621688453,0.03825036149863079
2020-04-27 00:00:00-04:00,262.80989280157024,265.7134056117483,262.34901685933136,264.5888671875,77896600,0.014315511178683146,0.02629567436573925,0.03830420347824846
2020-04-28 00:00:00-04:00,268.2481466524861,268.5984167692531,263.0679070425164,263.3721008300781,105270000,-0.004609312374929789,0.02567655617586615,0.03824667291257465
2020-04-29 00:00:00-04:00,268.7183093826725,271.8061836334451,267.6859518357042,270.266845703125,118745600,0.025841924053774695,0.025675615924539506,0.03839632294397016
2020-04-30 00:00:00-04:00,268.88425570382896,270.3682909831344,266.0083940965527,267.7505187988281,122901700,-0.009354141403255387,0.022886620134034703,0.03834590198108541
2020-05-01 00:00:00-04:00,262.9850053506957,267.9163831355571,259.4915581319008,260.6622009277344,125180000,-0.026830327210330608,0.02389716565281083,0.03843680270043786
2020-05-04 00:00:00-04:00,258.7726818444896,261.68542192686897,257.28867442963445,261.3812561035156,80873200,0.0027547730780855266,0.02342993480365826,0.03843528881433384
2020-05-05 00:00:00-04:00,264.2108809973475,266.6166390697934,261.51012754459026,263.79608154296875,79569900,0.009196293461931094,0.0190249303741544,0.038463711014593546
2020-05-06 00:00:00-04:00,265.5014124986934,265.88853252564763,261.57474059035235,262.0079650878906,73632600,-0.006801481881862804,0.019166511429622463,0.03844598941212116
2020-05-07 00:00:00-04:00,265.23408504229155,267.10524010350366,264.6626034171381,265.1695556640625,75250400,0.011994549677318125,0.018002584515278145,0.038488504211693156
2020-05-08 00:00:00-04:00,268.3128189640112,270.02729252011244,267.1790537393371,269.55718994140625,76452400,0.016411121335870395,0.01805335824520099,0.03854910309391261
2020-05-11 00:00:00-04:00,267.62143930773703,270.9950545873397,267.19744131631325,269.6124267578125,79514200,0.00020489588021538487,0.017855063585492693,0.038550135224088074
2020-05-12 00:00:00-04:00,270.80154820858723,271.21631976182334,264.1003926644628,264.2386779785156,95870800,-0.02013269333005445,0.01745437324498473,0.038615241227580324
2020-05-13 00:00:00-04:00,263.676343692379,264.7179278299637,257.1318996402703,259.5653381347656,144721100,-0.017844322327957764,0.017231059489027856,0.038665171134333945
2020-05-14 00:00:00-04:00,257.1227246154744,262.80069202601,251.62906259247328,262.6716613769531,121977900,0.011896360770266812,0.017392384203231918,0.03870000656772539
2020-05-15 00:00:00-04:00,260.2750667451396,263.92519621393427,259.3256634598591,263.8791198730469,111146300,0.004586302615361505,0.016350494940357344,0.038711156620076785
2020-05-18 00:00:00-04:00,270.11938163455005,273.52987489861954,269.7967909749408,271.91680908203125,119703800,0.0300050515327116,0.017099780696623067,0.03892452473561657
2020-05-19 00:00:00-04:00,271.31770613996133,273.0321513534002,269.10550697148216,269.1239318847656,95189300,-0.010324183719237748,0.015551357739406536,0.03871734737185148
2020-05-20 00:00:00-04:00,272.67263921166995,274.56221925365764,272.4422012490064,273.6957702636719,85861700,0.01684517518067204,0.015269238218554896,0.038596183128310084
2020-05-21 00:00:00-04:00,273.56673222395926,274.37787833131114,270.70929593838184,271.8061828613281,78293900,-0.006927912720490185,0.015420320887854087,0.038602615367525406
2020-05-22 00:00:00-04:00,271.52049845866605,272.4975533465304,270.2761276095139,272.3224182128906,63958200,0.001897476094554899,0.015197940211554632,0.03814592158858532
2020-05-26 00:00:00-04:00,278.3046114786397,278.5442760318748,272.34087412337914,275.6776123046875,88951400,0.012245386243227461,0.015117607590705552,0.03817441986273763
2020-05-27 00:00:00-04:00,278.4796539573574,279.81620534149,273.6404569266907,279.7793273925781,104817400,0.014769064356857731,0.015288187310549666,0.03782253306280587
2020-05-28 00:00:00-04:00,280.81175077314896,282.83038997252385,278.5903250016566,279.2632141113281,90405200,-0.001846419152617942,0.014337008769224545,0.037633466350391005
2020-05-29 00:00:00-04:00,278.79309505494115,281.09747499717514,276.0370656455134,280.507568359375,119090800,0.004445949437593335,0.014110471315590876,0.037253292852197806
2020-06-01 00:00:00-04:00,279.86232187865164,282.2496560477979,279.3461430382761,281.64129638671875,55758300,0.004033556360419543,0.012329085504757562,0.036996944377837244
2020-06-02 00:00:00-04:00,282.5630482820904,284.0194321118805,281.22652483586603,283.97332763671875,74267200,0.00824605434610993,0.012364027064004647,0.03694341584880037
2020-06-03 00:00:00-04:00,285.9643318264377,288.71116291644955,285.6878174779567,287.7525329589844,92567600,0.013220533222268321,0.012482733467704281,0.03536953790739313
2020-06-04 00:00:00-04:00,286.76620510346254,288.50832960554146,284.89504996954486,286.99664306640625,75794400,-0.0026303311424169377,0.012320468887817609,0.034802988609241844
2020-06-05 00:00:00-04:00,292.4074116075193,296.13126961910496,292.3428822132016,294.352294921875,150524700,0.025306812960473726,0.013079757322383239,0.03427335726256527
2020-06-08 00:00:00-04:00,295.16338657068064,298.10377730263014,294.619556339926,297.91021728515625,73641200,0.012014824813221105,0.012917728577315069,0.031497228334665124
2020-06-09 00:00:00-04:00,295.2371042068372,297.98393482700175,294.3706552236186,295.68878173828125,77479200,-0.007484668676903594,0.013179754977863077,0.02983930757419982
2020-06-10 00:00:00-04:00,296.2694700481049,297.1635704015303,293.31985309484145,294.038818359375,95000800,-0.0055956942965090205,0.01209964030381796,0.025467493216758588
2020-06-11 00:00:00-04:00,287.0887802526586,287.7247911841083,276.53474003136586,277.0877685546875,209243600,-0.05937748387101011,0.01827632847390361,0.02600677212042193
2020-06-12 00:00:00-04:00,284.1206940675223,284.8949620084024,275.23502358726734,280.4060363769531,194678900,0.011904372676171242,0.018276527677240546,0.025007620122201764
2020-06-15 00:00:00-04:00,274.7004179145615,284.15759889008115,273.52057692212776,283.0238342285156,135782700,0.009292431321762195,0.01832464343341033,0.025015388137272384
2020-06-16 00:00:00-04:00,290.79432961323033,290.9418133080397,283.59544878007773,288.47149658203125,137627500,0.019065168405752404,0.017642465209803494,0.024269271521451162
2020-06-17 00:00:00-04:00,289.4946495120501,289.78961689513534,286.53580541924,287.2732238769531,83398900,-0.00416251992475258,0.01745113326222924,0.023957056566992548
2020-06-18 00:00:00-04:00,285.7522984237817,287.8630898951544,285.2914225013562,287.3837890625,80828700,0.00038480409852016103,0.017162632682887126,0.021463485757404914
2020-06-19 00:00:00-04:00,290.8611422057598,291.0555539951317,283.7879547845026,285.7414245605469,135549600,-0.005731274627407125,0.017130310819427688,0.02145385969369322
2020-06-22 00:00:00-04:00,285.1396439631699,287.97261465069647,283.9916508946989,287.57452392578125,74649400,0.006394748364439349,0.01715149074966604,0.02030144793021193
2020-06-23 00:00:00-04:00,290.2316035682341,291.16667889130184,288.4910796317382,288.8984375,68471200,0.004593158709493424,0.017012719563655965,0.019828505278248136
2020-06-24 00:00:00-04:00,286.85241955719425,287.47272350488674,279.6866728739989,281.5290222167969,132813500,-0.025839658285180693,0.017854017632756052,0.01982850927769514
2020-06-25 00:00:00-04:00,280.955069665358,284.8157030340004,278.92754705680494,284.5472106933594,89468000,0.010663641756028632,0.01799302883917412,0.019719120267373498
2020-06-26 00:00:00-04:00,283.4453982108941,283.6583442353024,277.2054609458412,277.7886962890625,127961000,-0.024038443094370882,0.018809484248557884,0.018982000992943653
2020-06-29 00:00:00-04:00,279.0477874328817,282.01035602522563,276.7517734647458,281.8714904785156,79773300,0.01459052016067789,0.019089072282372995,0.018868615540069595
2020-06-30 00:00:00-04:00,281.436430863935,287.185720234363,281.27905928895206,285.4822082519531,113394800,0.012728449748780315,0.01921636658302432,0.01876096480852038
2020-07-01 00:00:00-04:00,286.60243281239894,288.75031447900784,286.1395287421861,287.48193359375,72396500,0.0069803092913269344,0.019044833927608047,0.01695536034418581
2020-07-02 00:00:00-04:00,290.9258877683864,292.277587748518,288.39845008972213,289.0650329589844,69344200,0.0054916717482741675,0.01907342309285854,0.016957569224047207
2020-07-06 00:00:00-04:00,292.89792305234755,294.1107294816476,292.1480207030375,293.5274658203125,61713800,0.01531952486022461,0.01850825094425843,0.016572578674120143
2020-07-07 00:00:00-04:00,291.981390301426,293.9626051282298,290.1205068059593,290.5000915527344,82910000,-0.010367323749867638,0.018411021259683802,0.01657058649025303
2020-07-08 00:00:00-04:00,291.2684897981092,292.8331078388032,289.50022108680014,292.7220153808594,54638600,0.007619514252122621,0.01845196196187473,0.016519063292257465
2020-07-09 00:00:00-04:00,293.3330834182063,293.5738026050235,287.6301011907132,291.0556030273437,83354200,-0.0057090810855550695,0.018453625993408187,0.016172556915982125
2020-07-10 00:00:00-04:00,290.9907250034386,294.29586651217585,289.5557338319014,294.0273742675781,57550400,0.010158548143708509,0.012304998151567579,0.015915145801728973
2020-07-13 00:00:00-04:00,296.3788854266753,298.7674573600803,290.82403806642554,291.4813537597656,102997500,-0.008696835532116956,0.012379506813171532,0.015974541619814722
2020-07-14 00:00:00-04:00,290.0556628368992,296.0364034313033,288.8521236231709,295.2587280273437,93657000,0.012875978896017753,0.012516745281743055,0.015712123947415307
2020-07-15 00:00:00-04:00,298.4897331308772,299.0729966376105,295.5826827174496,297.9712829589844,87196500,0.009145099830658011,0.011995446017889651,0.01552542336108852
2020-07-16 00:00:00-04:00,296.0642429732671,297.443688293604,295.4161658645114,296.99005126953125,54622500,-0.003298475119800295,0.011975062329962538,0.01492473178327728
2020-07-17 00:00:00-04:00,297.99908481947347,298.6378946024456,296.01784212946285,297.8509521484375,62774900,0.0028945599750048396,0.011974110285493356,0.014710604321840341
2020-07-20 00:00:00-04:00,297.582518456496,301.00802004619595,296.83261608608126,300.25811767578125,56308800,0.008049296175894985,0.011914952991336093,0.014724439505488638
2020-07-21 00:00:00-04:00,302.23007759853067,302.6744474220615,299.90629013376923,300.8969116210937,57292200,0.0021252227948237268,0.011879274378176317,0.014650008147871315
2020-07-22 00:00:00-04:00,300.53581805734507,302.9244187546564,300.4247256069437,302.609619140625,57792900,0.0056758693740846635,0.011892905181745161,0.01457298080241679
2020-07-23 00:00:00-04:00,302.24852687669807,302.952149969825,297.6287541814134,298.9989318847656,75738000,-0.012003588059919558,0.010488222450893498,0.01466285341047422
2020-07-24 00:00:00-04:00,297.1381165695117,298.10093663670415,295.5642315215915,297.07330322265625,73766600,-0.006461080545476318,0.010529460826242421,0.014366933413406129
2020-07-27 00:00:00-04:00,297.7676839874068,299.4156213874164,296.97147427544377,299.2397155761719,48293000,0.007266055969348414,0.008576628703426847,0.014312740326637822
2020-07-28 00:00:00-04:00,298.5083571313757,299.6286054933626,297.0455924795436,297.34185791015625,57495000,-0.0063624629140816335,0.008457684407988334,0.013854075815352794
2020-07-29 00:00:00-04:00,298.2213847313915,301.5635676064587,298.1843444859905,300.9988098144531,48454200,0.012223797033908771,0.008426797966200312,0.01391437017625139
2020-07-30 00:00:00-04:00,298.0177027783212,300.34149078231616,295.9253951156929,299.92486572265625,61861700,-0.0035743149384314028,0.008471471005779928,0.013905573512911107
2020-07-31 00:00:00-04:00,301.7207729401308,302.3966228424774,297.48982428094394,302.2947692871094,84986800,0.007870602884996376,0.008537766141283282,0.013874655039470087
2020-08-03 00:00:00-04:00,303.9612619713093,305.1648009615721,303.4150386909029,304.3963928222656,53077900,0.006928177210538127,0.008053500930791936,0.013830520227756729
2020-08-04 00:00:00-04:00,303.5354761943576,305.572265625,303.5354761943576,305.572265625,41917900,0.0038555235357364856,0.007531946734393148,0.013707826808563342
2020-08-05 00:00:00-04:00,306.87762078191065,307.7293766896875,306.6091285143018,307.4701232910156,42697700,0.0061916231679228564,0.007487793870433571,0.013715658277685838
2020-08-06 00:00:00-04:00,306.8868905622747,309.6457807205977,306.5628520645501,309.5254211425781,43679400,0.006662302418065844,0.007285902957554685,0.013409316919461676
2020-08-07 00:00:00-04:00,308.5532888812559,310.03458733084204,307.6459868706977,309.7475891113281,57308300,0.0007175122267651827,0.007106528300149661,0.013140218172305568
2020-08-10 00:00:00-04:00,310.2012602236318,310.85857606472894,308.25705755982693,310.6734313964844,44282100,0.0029845635199547147,0.006590102840555335,0.013087593011786419
2020-08-11 00:00:00-04:00,311.8584877954249,312.4972976931631,307.37757964188273,308.10894775390625,69601100,-0.008288853760963602,0.006651618877272527,0.013163096581790433
2020-08-12 00:00:00-04:00,310.55307736748404,313.1823690322383,310.5253042540805,312.4046936035156,53774400,0.013845995290868997,0.006987145967312844,0.012751393610241447
2020-08-13 00:00:00-04:00,311.63619539177216,313.1545339665832,310.9140663327176,311.8398742675781,41816100,-0.0018096096278341857,0.006931336923316202,0.012655384661241609
2020-08-14 00:00:00-04:00,311.4510914457283,312.3861666231916,310.71969517068027,311.84918212890625,47260400,2.9847762225045797e-05,0.006951011120184936,0.012516747107896313
2020-08-17 00:00:00-04:00,312.86761686510823,313.23793448435885,311.8584893449453,312.83984375,35481000,0.0031716979505987974,0.006822928058374247,0.012460036479414557
2020-08-18 00:00:00-04:00,313.2378961470677,313.94151931492354,311.63623802939264,313.5156555175781,38733900,0.002157918404541096,0.0068229503309281,0.012459923875535836
2020-08-19 00:00:00-04:00,313.8951846484819,314.41363485755494,311.64547803553086,312.2102355957031,68054200,-0.004172503757117961,0.006902721868748176,0.012419086732512316
2020-08-20 00:00:00-04:00,310.4790311302615,313.6638136676709,310.34943267122867,313.1824035644531,42207800,0.0031089868698181413,0.006122703988620966,0.012307797998263615
2020-08-21 00:00:00-04:00,312.84907662656065,314.51551985748154,312.5065039064949,314.2933349609375,55106600,0.0035409578061725757,0.005766044593009777,0.012299802408402448
2020-08-24 00:00:00-04:00,316.7374250348169,317.5521405866064,314.26553352330154,317.47808837890625,48588700,0.01008206537130971,0.005912905216188245,0.01234049028691913
2020-08-25 00:00:00-04:00,318.0428574185985,318.6724001496487,316.87633016433045,318.5890808105469,38463400,0.003493321508387942,0.0054908606285488356,0.012339225520123275
2020-08-26 00:00:00-04:00,319.1815629342906,322.0515450219762,318.6353396255563,321.7830810546875,50790200,0.009975532732009922,0.005322228440429057,0.012355943046644531
2020-08-27 00:00:00-04:00,322.6533917850521,323.9402503595039,320.8202815655205,322.4867248535156,58034100,0.0021843149318686887,0.005078761050360095,0.012269178977844495
2020-08-28 00:00:00-04:00,323.5144175693778,324.69945092755256,322.3201170881674,324.56982421875,48588900,0.006438715641821046,0.005025598112702419,0.012268292750325918
2020-08-31 00:00:00-04:00,324.35695257363545,325.23645353103154,323.1626519224713,323.39410400390625,66099200,-0.0036289720891295534,0.0052039081193456516,0.011901855165143398
2020-09-01 00:00:00-04:00,324.2272161769494,326.5417362084156,323.3291812746038,326.4399108886719,54908700,0.009374175925434443,0.005393023908359781,0.011867403374846142
2020-09-02 00:00:00-04:00,328.3563929777579,332.1336778441025,327.20837164549533,331.1615905761719,69540000,0.014360553681624609,0.005908061139034277,0.011921308329020563
2020-09-03 00:00:00-04:00,329.4674068584017,329.93957814920583,317.1726733294992,319.76495361328125,148011100,-0.03502023936011273,0.010432139280040793,0.012806737452137376
2020-09-04 00:00:00-04:00,320.4500194519524,322.02387655121674,310.0254093415249,317.1541442871094,139156300,-0.008198290671134223,0.010661048120362542,0.010110845536256156
2020-09-08 00:00:00-04:00,311.7289155881071,317.2189804700245,308.1830821076989,308.48858642578125,114465300,-0.027703069610240105,0.012446691215918505,0.010743091642935224
2020-09-09 00:00:00-04:00,312.50658398996416,317.0523061861241,311.63632191759143,314.5804138183594,91462300,0.01955488561271097,0.01305465772812197,0.01094753717422658
2020-09-10 00:00:00-04:00,316.4597237823714,317.1170396063359,308.1552241983585,309.1180725097656,90569500,-0.01751641568090125,0.013316356524163329,0.010986128308017293
2020-09-11 00:00:00-04:00,310.9049136357937,311.9695874052841,306.44251137215093,309.2754821777344,84680200,0.0005090922121528366,0.013314712139660366,0.010964356950798537
2020-09-14 00:00:00-04:00,312.450994473845,315.1265936829392,309.4236118882733,313.3490295410156,65605700,0.013085271815189573,0.013653284333596832,0.011069851866057459
2020-09-15 00:00:00-04:00,315.81162957965364,316.64485115308514,313.3582439593315,314.93212890625,52920900,0.00503947219919297,0.013680753507176647,0.011038849388124045
2020-09-16 00:00:00-04:00,316.1727073391459,317.6076984750774,313.4045221348702,313.6822814941406,82096000,-0.003976520545463352,0.013706435155545774,0.011044033441033881
2020-09-17 00:00:00-04:00,308.8125594598112,312.64541870295386,308.28484204168194,310.92340087890625,91523300,-0.008834048857019274,0.013820756214127773,0.011115039283884205
2020-09-18 00:00:00-04:00,311.73127319587167,311.84281039718,304.8528715720571,307.3439636230469,105877900,-0.011579059332341731,0.01402405480932841,0.01067007076491156
2020-09-21 00:00:00-04:00,302.74274511193624,304.0719434291927,299.052573105159,303.9232177734375,99450800,-0.011192426694900353,0.01416251704811744,0.010723556968209005
2020-09-22 00:00:00-04:00,305.41045242560136,307.5762077815948,302.8914488090128,307.0184936523437,63612100,0.010132889292192469,0.014164742534537306,0.010263492602491972
2020-09-23 00:00:00-04:00,307.57620454005826,307.8550757850042,299.39649195231215,299.8984375,93112200,-0.023464110011393327,0.014910037416190701,0.01062095107914313
2020-09-24 00:00:00-04:00,298.5785845077411,303.76526181920326,297.2586617207923,300.6978759765625,76681300,0.0026621507017684383,0.014662090731015154,0.010512024985569784
2020-09-25 00:00:00-04:00,299.8427291414336,306.34932964784736,298.96901174206295,305.55926513671875,71069400,0.016037727325010142,0.015254489652877791,0.010665242859153535
2020-09-28 00:00:00-04:00,309.7327085120084,311.3500540678067,308.73812155611176,310.63433837890625,64584600,0.016472705892508273,0.0157283686993888,0.01083618907189165
2020-09-29 00:00:00-04:00,310.4297940022314,311.17339386110456,308.2454304128315,308.94256591796875,51304000,-0.0054610707846649105,0.015742493716089528,0.010708577174559105
2020-09-30 00:00:00-04:00,309.61186119180115,314.4453460617756,309.416671165214,311.2850036621094,104081100,0.007553514214610157,0.015676645931019445,0.010640018802088987
2020-10-01 00:00:00-04:00,313.8876563473671,314.86363492282254,311.3965650685394,313.2834777832031,88698700,0.006399557457588751,0.015326453064408808,0.010628609226007755
2020-10-02 00:00:00-04:00,308.3198753338645,313.2555935281312,307.845814008662,310.3090209960937,89431100,-0.009539817593084587,0.013449012238098992,0.010681768860287096
2020-10-05 00:00:00-04:00,312.372493169569,315.997592335317,312.32602881311146,315.81170654296875,45713100,0.017577527733133154,0.013997280317455455,0.010830689611580149
2020-10-06 00:00:00-04:00,315.9511338783172,318.0518447733549,310.8109221580368,311.3221435546875,90128900,-0.014317963176580734,0.012889850841840318,0.010941416364238897
2020-10-07 00:00:00-04:00,314.2873711180804,317.54997539398164,314.2594868236933,316.7413024902344,56999600,0.017257152788231447,0.012719792973003245,0.011035568470122572
2020-10-08 00:00:00-04:00,318.6839290178844,319.61344315918404,317.76369072876383,319.5483703613281,45242500,0.00882329606096641,0.012122999145272003,0.011031704595814141
2020-10-09 00:00:00-04:00,321.2028963840777,322.8667345981165,320.58013781019633,322.4019775390625,59528600,0.00889048812883246,0.012225577854733065,0.011060305845611393
2020-10-12 00:00:00-04:00,324.9487763318888,329.0665162965158,324.4561350761491,327.5885925292969,80388500,0.015959385613808153,0.012377713832828728,0.011218338459916937
2020-10-13 00:00:00-04:00,327.44919407568426,327.6258040067802,324.48404211656793,325.45074462890625,73255500,-0.006547402019847638,0.012509366300721332,0.011234062544697773
2020-10-14 00:00:00-04:00,326.02708999760546,327.1239098929824,322.6715575126336,323.4058532714844,57727900,-0.006303081864718191,0.01257501662581841,0.011276726503100954
2020-10-15 00:00:00-04:00,319.483267822993,323.4894711297381,318.9441621524932,323.0061340332031,60357700,-0.0012367322917252914,0.012358462480558878,0.01126555366811874
2020-10-16 00:00:00-04:00,324.36318552338577,326.0270234645891,322.6343031631358,322.8109130859375,89501900,-0.0006045704556194371,0.01196558503371437,0.011136425666206637
